0,1,2,3,4,5,llama_7B_ga_alpacafirstturn_20000/ckp5000_correct,llama_7B_ga_alpacafirstturn_20000/ckp5000_choiceA_probs,llama_7B_ga_alpacafirstturn_20000/ckp5000_choiceB_probs,llama_7B_ga_alpacafirstturn_20000/ckp5000_choiceC_probs,llama_7B_ga_alpacafirstturn_20000/ckp5000_choiceD_probs
"In terms of training program evaluation, Kirkpatrick (1976) contends that _______ criteria are the most important criteria to evaluate but are often the most difficult to develop and, therefore, the most infrequently used.",learning,behavioral,reaction,results,D,True,0.014559211,0.29242957,0.07393777,0.6190734
The vocalizations of deaf and normal children differ in that,"during the second half of the first year, normal children increase the variety of sound, whereas deaf children do now","deaf children vocalize more than normal children during the first 6 months, then less thereafter","normal children babble extensively, whereas deaf infants do not","during the first 6 months, normal children increase their range of sound output more than deaf children do",A,False,0.03505175,0.33256176,0.08408478,0.54830164
"For all sensory systems except olfaction, the afferent sensory pathways include the",cerebellum,thalamus,caudate nucleus,inferior colliculus,B,True,0.010402041,0.39033368,0.20893057,0.39033368
"In which type of research there is no manipulation of research done and variables are just measured, not manipulated? From your knowledge about research designs and strategies, choose the correct answer.",QUASI-EXPERIMENTAL RESEARCH,TRUE EXPERIMENTAL RESEARCH,CORRELATIONAL RESEARCH,DEVELOPMENTAL RESEARCH,C,False,0.020102568,0.3347378,0.15811895,0.48704064
The first standardized measure of assessment was:,Stanford Binet,Binet–Simon Scale,Wechsler Adult Intelligence Scale,Raven’s Progressive Matrices,B,True,0.027018491,0.47891423,0.12108848,0.37297878
"As director and practicing professional psychologist for a North American Indian mental health center on a reservation, which of the following programmatic efforts should you incorporate into your culturally sensitive model of mental health care","Include indigenous paraprofessionals, including traditional healers, who will facilitate acceptance and effectiveness of the program","Ensure that all mental health care is provided on the facility’s site, in order to maintain objectivity and accountability","Set out specific clinical-care guidelines chat model mainstream medicine, in order to socialize clients into the mental health care systema","Employ only providers who are licensed, competent, and able to communicate mainstream mental health care effectively",A,False,0.19652873,0.41605133,0.13507208,0.2523479
The Standard for Educational and Psychological Testing provides,"reliability and validity data on over 3000 tests, along with minimum training requirements needed to administer, score, and interpret each test",derailed legal requirements for the use of tests and manuals,"criteria by which tests and manuals should be judged, and which tests should strive to meet",lists of approved tests and manuals,C,False,0.07987018,0.45962113,0.10255534,0.3579533
You would use the Solomon four-group design in order to:,eliminate carryover effects.,reduce demand characteristics.,evaluate the impact of pretesting.,evaluate the effects of history and maturation.,C,False,0.031898513,0.36505914,0.07188441,0.5311579
"If, during a postexamination discussion with parents, a psychologist establishes that a child’s new pediatrician is apparently unaware of the child's history of brain damage. which is very important in understanding the problem situation, the psychologist should",tell the parents that he/she will inform the pediatrician,urge the parents to grant him/her permission to inform the pediatrician,cell the parents char be/she is legally obligated to inform the pediatrician,cell the parents that it is their responsibility to inform the pediatrician,B,True,0.07888234,0.40059757,0.16699392,0.35352612
"Life span developmental theories, such as Baltes’s Selective Optimization with Compensation theory,",Focus mainly on the development of psychopathology over time,Describe development as a process of growth (gain) and decline (loss),Do not account for environmental influences on development,All of the above,B,False,0.017745582,0.2607694,0.09593171,0.6255533
The most likely use of an “in-basket” technique in personnel selection would be with which type of employee,Clerical,Sales,Managerial,Secretarial,C,False,0.0049313866,0.25293186,0.13538468,0.60675204
Berkowitz (1971) revised the original frustration-aggression hypothesis by proposing that frustration leads to aggression when:,acting aggressively is likely to produce desirable outcomes.,there are aggressive cues in the environment.,the aggressor has an internal locus of control.,the target of the aggression is of lower-status than the aggressor.,B,False,0.033238664,0.31535968,0.13146147,0.5199402
